 ===Electrical centralities===
94039           0.00016374695921381
64193           0.00003841447924853
109410          0.00002408691891242
22660           0.00008970263214337
27994           0.00003049649165061
40122           0.00011096957937349
89826           0.00002656572904177
88839           0.00009428426888991
59440           0.00004559964299182
75016           0.00001584596982255
18691           0.00011078483679028
82452           0.00002446715116382
22919           0.00003947690940350
60295           0.00001621258353126
74367           0.00008915676823970
18732           0.00004742060151847
94154           0.00004389186390414
92300           0.00006598238100239
108941          0.00001583118854565
64777           0.00001584669911700
28948           0.00002814163074754
25408           0.00001366859667252
63955           0.00002127105667269
92654           0.00002944749217039
32294           0.00008612818562672
104154          0.00002115478522734
34026           0.00002728754677269
44034           0.00001575181211685
78900           0.00002010427946047
92215           0.00001585092286362
61321           0.00015101456182334
90066           0.00007808722547827
49318           0.00001560131035815
71192           0.00006558218437376
84300           0.00019998420675225
87650           0.00002449391708010
83796           0.00009773415418086
104438          0.00002123516251872
92369           0.00002134088643957
39748           0.00001885760590544
46248           0.00001366859667252
23882           0.00015675346608428
99813           0.00003847017669306
85587           0.00001907233196978
113110          0.00001614683513844
28266           0.00031681168345772
92803           0.00004770757396057
67936           0.00001598756095735
21212           0.00005261666284098
82680           0.00002220448412465
32781           0.00003137958478052
86680           0.00001366859667252
29662           0.00003845144380783
68903           0.00001366859667252
69309           0.00017597494216538
41642           0.00005696824330236
112523          0.00002187360491498
83098           0.00001846501271936
24125           0.00006562602786351
109374          0.00003675211849869
88241           0.00001996937880137
53521           0.00001757391000752
94461           0.00003449233148056
34871           0.00002502106131443
28814           0.00001804254760772
114833          0.00001640231600702
83870           0.00010680160094033
77724           0.00001570299686652
77396           0.00002928427448075
92997           0.00002198279740916
72781           0.00002788393721193
19985           0.00006891880485525
95092           0.00002388935379658
54145           0.00001366859667252
41191           0.00002024372261776
27058           0.00001550764422482
33674           0.00024088944337540
109088          0.00001842757358167
52615           0.00004938221758260
85035           0.00003161016018102
54169           0.00002428043922771
35518           0.00001834675848810
34526           0.00002413317212876
92961           0.00002603828107137
95650           0.00001640231600702
